Bpressure,deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
912.0237426757812,d99f0327fa491f9f,-0.004849500022828579,-0.04169349744915962,-0.001374406274408102,0.00015271181473508477,4,12.52500057220459,-28.856250762939453,0.987650990486145,2,-0.0007635590736754239,,2023-06-12 17:28:08,-21.28125
912.0224609375,d99f0327fa491f9f,0.06249449774622917,-0.145393505692482,-0.017867282032966614,0.00992626789957285,4,15.300000190734863,-27.39375114440918,0.9720349311828613,3,0.004199574701488018,,2023-06-12 17:28:08,-20.118751525878906
912.0187377929688,d99f0327fa491f9f,0.04639049991965294,-0.09220150113105774,0.011300674639642239,-0.04184303805232048,4,16.537500381469727,-24.881250381469727,1.0108309984207153,4,0.002748812548816204,,2023-06-12 17:28:08,-17.0625
912.0274658203125,d99f0327fa491f9f,0.06395850330591202,-0.12123750150203705,-0.0012216945178806782,-0.0051158457063138485,4,15.843750953674316,-22.3125,0.9473910331726074,0,0.005268557462841272,,2023-06-12 17:28:09,-10.725000381469727
912.0274658203125,d99f0327fa491f9f,0.028090501204133034,-0.02949349954724312,-0.012064233422279358,-0.0034360159188508987,4,13.46250057220459,-25.443750381469727,1.0506030321121216,1,0.010766183026134968,,2023-06-12 17:28:09,-5.493750095367432
912.0199584960938,d99f0327fa491f9f,0.027846500277519226,-0.03705750033259392,-0.012980503961443901,-0.0165692325681448,4,10.425000190734863,-27.150001525878906,0.9969229698181152,2,0.016874656081199646,,2023-06-12 17:28:09,-5.100000381469727
912.0037231445312,d99f0327fa491f9f,-0.010705499909818172,-0.024613499641418457,0.010308047756552696,0.012827792204916477,4,9.1875,-27.825000762939453,1.0354750156402588,3,0.027564482763409615,,2023-06-12 17:28:09,-3.3187501430511475
912.043701171875,d99f0327fa491f9f,0.008326499722898006,-0.1285575032234192,-0.0018325417768210173,0.0004581354442052543,4,10.012500762939453,-30.618751525878906,1.0418190956115723,4,0.031534988433122635,,2023-06-12 17:28:09,-3.6000001430511475
912.0187377929688,d99f0327fa491f9f,0.018330499529838562,-0.05828550457954407,-0.0008399150101467967,0.02229592576622963,4,9.1875,-32.10000228881836,0.9854550361633301,0,0.02542651630938053,,2023-06-12 17:28:10,-5.756250381469727
911.9937133789062,d99f0327fa491f9f,0.05273450165987015,-0.09854549914598465,-0.020616095513105392,-0.004963133949786425,4,6.506250381469727,-32.400001525878906,1.028154969215393,1,0.013438640162348747,,2023-06-12 17:28:10,-3.8812501430511475
912.0025024414062,d99f0327fa491f9f,0.0407785028219223,-0.1378294974565506,0.013744063675403595,-0.007635590620338917,4,3.468750238418579,-36.58125305175781,1.0015590190887451,2,0.01779092662036419,,2023-06-12 17:28:10,-4.256250381469727
,d99f0327fa491f9f,0.028090501204133034,-0.05828550457954407,0.02924431301653385,-0.005344913341104984,4,2.53125,-37.6875,1.115751028060913,3,0.010613471269607544,,2023-06-12 17:28:10,-9.225000381469727
911.9849853515625,d99f0327fa491f9f,0.0271145012229681,-0.03827749937772751,0.014813045971095562,-0.0029015245381742716,4,4.59375,-33.1875,1.0386470556259155,4,0.009849912486970425,,2023-06-12 17:28:10,-9.356250762939453
912.0075073242188,d99f0327fa491f9f,0.04883049800992012,-0.047305501997470856,-0.0068720318377017975,-0.0019088976550847292,4,5.25,-30.693750381469727,0.9761829376220703,0,0.010231691412627697,,2023-06-12 17:28:11,-5.400000095367432
,d99f0327fa491f9f,0.07518249750137329,-0.08073350042104721,-0.0164165198802948,0.010689826682209969,4,3.2437500953674316,-28.687501907348633,1.0645110607147217,1,0.001985253533348441,,2023-06-12 17:28:11,-0.4687500298023224
911.9837036132812,d99f0327fa491f9f,0.0512705035507679,-0.038765501230955124,-0.016340164467692375,0.006108472589403391,4,-1.912500023841858,-29.45625114440918,0.9957030415534973,2,-0.00022906772210262716,,2023-06-12 17:28:11,4.237500190734863
911.9937133789062,d99f0327fa491f9f,0.04761049896478653,-0.03290949761867523,-0.010155336000025272,-0.0022906772792339325,4,-5.53125,-29.943750381469727,1.0235189199447632,3,0.000687203137204051,,2023-06-12 17:28:11,6.787500381469727
912.001220703125,d99f0327fa491f9f,0.06273850053548813,-0.0878095030784607,-0.0067956759594380856,-0.011987877078354359,4,-6.600000381469727,-32.0625,0.9054229855537415,4,-0.002672456670552492,0,2023-06-12 17:28:11,6.712500095367432
912.001220703125,d99f0327fa491f9f,0.04004649817943573,-0.07048550248146057,0.019088976085186005,0.014660334214568138,4,-6.506250381469727,-34.21875,0.9993630051612854,0,-0.0006108472589403391,,2023-06-12 17:28:12,7.068750381469727
911.989990234375,d99f0327fa491f9f,0.05981050059199333,-0.031201500445604324,0.019394399598240852,-0.006108472589403391,4,-4.856250286102295,-41.25,1.134050965309143,1,0.0019088976550847292,,2023-06-12 17:28:12,5.775000095367432
912.0087280273438,d99f0327fa491f9f,0.018330499529838562,-0.034861501306295395,0.010078979656100273,0.027411770075559616,4,-5.8125,-46.20000076293945,1.0471869707107544,2,0.004734066314995289,,2023-06-12 17:28:12,-2.34375
911.9937133789062,d99f0327fa491f9f,0.029066499322652817,-0.02046550065279007,0.06933116167783737,-0.010842538438737392,4,-6.637500286102295,-45.67500305175781,1.0723190307617188,3,0.005497625097632408,,2023-06-12 17:28:12,-9.05625057220459
912.0512084960938,d99f0327fa491f9f,0.04248649999499321,0.08177049458026886,-0.008933641016483307,0.014278554357588291,4,-7.125000476837158,-43.89375305175781,0.9844789505004883,4,0.012293301522731781,,2023-06-12 17:28:12,-14.418750762939453
,d99f0327fa491f9f,0.04980649799108505,-0.019977500662207603,-0.061084724962711334,0.019470756873488426,4,-5.306250095367432,-38.47500228881836,0.9569070339202881,0,0.013591351918876171,,2023-06-12 17:28:13,-15.956250190734863
911.9637451171875,d99f0327fa491f9f,0.009058499708771706,-0.1029374971985817,0.004275931045413017,-0.050394900143146515,4,-4.125,-37.14375305175781,0.8527190089225769,1,0.002748812548816204,,2023-06-12 17:28:13,-13.293750762939453
912.001220703125,d99f0327fa491f9f,-0.007777499966323376,0.006862500216811895,-0.0034360159188508987,0.044820915907621384,4,-3.5812501907348633,-36.431251525878906,1.0298629999160767,2,0.010537114925682545,,2023-06-12 17:28:13,-12.937500953674316
912.0087280273438,d99f0327fa491f9f,0.05249049887061119,-0.005581500008702278,-0.051463883370161057,-0.034818295389413834,4,-2.0062501430511475,-33.13125228881836,1.0027790069580078,3,0.011453386396169662,,2023-06-12 17:28:13,-12.543750762939453
912.0075073242188,d99f0327fa491f9f,0.06103050336241722,0.004910500254482031,-0.02710634656250477,0.018936265259981155,4,-1.7625000476837158,-28.275001525878906,1.001802921295166,4,-0.00038177953683771193,,2023-06-12 17:28:13,-9.356250762939453
911.9887084960938,d99f0327fa491f9f,0.034190502017736435,-0.019977500662207603,0.04023956134915352,0.005955760832875967,4,-1.3125,-25.875001907348633,0.9673989415168762,5,-0.008475505746901035,,2023-06-12 17:28:13,-3.6187500953674316
911.9887084960938,d99f0327fa491f9f,0.048098500818014145,0.011986500583589077,-0.002748812548816204,-0.008093725889921188,4,-1.4625000953674316,-26.625001907348633,0.9817950129508972,0,-0.007711946498602629,,2023-06-12 17:28:14,0.26250001788139343
912.0149536132812,d99f0327fa491f9f,0.0693264976143837,-0.019733499735593796,-0.00022906772210262716,-0.031076854094862938,4,-0.768750011920929,-28.181251525878906,1.0493829250335693,1,-0.012675080448389053,,2023-06-12 17:28:14,1.725000023841858
911.9987182617188,d99f0327fa491f9f,0.026626499369740486,-0.05535750091075897,0.022677704691886902,0.00259610079228878,4,0.7875000238418579,-29.868751525878906,0.9366549849510193,2,-0.013133215717971325,,2023-06-12 17:28:14,2.6437501907348633
912.010009765625,d99f0327fa491f9f,0.013206499628722668,-0.02436949871480465,0.0023670331574976444,0.022524992004036903,4,2.6437501907348633,-31.725000381469727,1.0052189826965332,3,-0.0034360159188508987,,2023-06-12 17:28:14,3.1125001907348633
911.9837036132812,d99f0327fa491f9f,0.06591050326824188,0.02760249935090542,-0.014507622458040714,0.01382041908800602,4,4.181250095367432,-33.618751525878906,0.9395830035209656,4,-0.005268557462841272,,2023-06-12 17:28:14,2.8312501907348633
912.0062255859375,d99f0327fa491f9f,0.05371050164103508,0.014182500541210175,0.003970507066696882,0.008780929259955883,4,5.25,-35.64375305175781,0.9888709783554077,0,-0.004963133949786425,,2023-06-12 17:28:15,2.231250047683716
912.0224609375,d99f0327fa491f9f,0.030530501157045364,0.020526500418782234,0.016034740954637527,-0.012675080448389053,4,5.90625,-38.025001525878906,0.9586149454116821,1,-0.0009926267666742206,,2023-06-12 17:28:15,0.581250011920929
911.9987182617188,d99f0327fa491f9f,0.04151050001382828,0.02613849937915802,0.029473381116986275,-0.0009162708884105086,4,6.037500381469727,-39.78750228881836,1.0325469970703125,2,-0.0035123717971146107,,2023-06-12 17:28:15,-2.2875001430511475
912.001220703125,d99f0327fa491f9f,0.029554501175880432,0.054442498832941055,0.006261184345930815,0.0023670331574976444,4,5.71875,-40.42500305175781,1.0249830484390259,3,-0.0025197449140250683,,2023-06-12 17:28:15,-5.306250095367432
912.0162353515625,d99f0327fa491f9f,-0.04071750119328499,0.07274249941110611,-0.006032116711139679,-0.00015271181473508477,4,5.268750190734863,-40.275001525878906,0.9415349364280701,4,0,,2023-06-12 17:28:15,-7.612500190734863
911.989990234375,d99f0327fa491f9f,0.03199450299143791,0.04517050087451935,0.0065666078589856625,0.0050394898280501366,4,4.59375,-39.375,1.0764670372009277,0,0.0023670331574976444,,2023-06-12 17:28:16,-9.375
912.0137329101562,d99f0327fa491f9f,0.06371450424194336,0.08128250390291214,0.01725643500685692,0.004581354558467865,4,3.450000047683716,-37.837501525878906,1.0118070840835571,1,0.007559234742075205,,2023-06-12 17:28:16,-10.74375057220459
912.0062255859375,d99f0327fa491f9f,-0.019733499735593796,0.09153049439191818,-0.016340164467692375,-0.006108472589403391,4,2.1000001430511475,-36.20625305175781,1.0840309858322144,2,0.015271181240677834,,2023-06-12 17:28:16,-11.96250057220459
912.021240234375,d99f0327fa491f9f,0.05224649980664253,0.11105049401521683,-0.01435491070151329,0.003970507066696882,4,0.956250011920929,-34.35000228881836,0.9595910310745239,3,0.029320668429136276,,2023-06-12 17:28:16,-12.825000762939453
912.0199584960938,d99f0327fa491f9f,0.030286500230431557,0.10446249693632126,-0.012980503961443901,0.016492875292897224,4,0.28125,-32.71875,1.0235189199447632,4,0.024586603045463562,,2023-06-12 17:28:16,-13.518750190734863
912.0199584960938,d99f0327fa491f9f,0.03638650104403496,0.09177450090646744,-0.007330167107284069,0.008551862090826035,4,0.3187500238418579,-31.23750114440918,0.9464149475097656,0,0.0295497365295887,,2023-06-12 17:28:17,-13.83750057220459
912.0087280273438,d99f0327fa491f9f,0.04346249997615814,0.1332544982433319,0.02710634656250477,-0.0423775278031826,4,1.0500000715255737,-30.468751907348633,0.9830150008201599,1,0.021914144977927208,,2023-06-12 17:28:17,-13.706250190734863
912.01123046875,d99f0327fa491f9f,0.035654500126838684,0.1310584992170334,0.016721943393349648,-0.01382041908800602,4,1.9500000476837158,-30.075000762939453,1.0049749612808228,2,0.017714571207761765,,2023-06-12 17:28:17,-13.631250381469727
912.021240234375,d99f0327fa491f9f,-0.00045750002027489245,0.13593849539756775,0.01954711228609085,0.030847785994410515,4,2.9625000953674316,-29.775001525878906,1.0074150562286377,3,0.011682453565299511,,2023-06-12 17:28:17,-13.631250381469727
912.0199584960938,d99f0327fa491f9f,0.030530501157045364,0.1332544982433319,-0.007788302376866341,0.0038177953101694584,4,4.087500095367432,-29.887500762939453,0.9874070286750793,4,0.009315420873463154,,2023-06-12 17:28:17,-13.293750762939453
912.0237426757812,d99f0327fa491f9f,0.03248250111937523,0.14179450273513794,0.001374406274408102,-0.008933641016483307,4,5.193750381469727,-30.375001907348633,1.0005830526351929,0,-0.003359660040587187,,2023-06-12 17:28:18,-12.675000190734863
912.0050048828125,d99f0327fa491f9f,0.05005050078034401,0.16985450685024261,0.0016798300202935934,-0.004123218823224306,4,5.962500095367432,-31.51875114440918,1.0491390228271484,1,-0.010766183026134968,,2023-06-12 17:28:18,-12.300000190734863
912.0037231445312,d99f0327fa491f9f,0.05688249692320824,0.1420385092496872,-0.0025197449140250683,0.0018325417768210173,4,6.300000190734863,-32.34375,0.9795989990234375,2,-0.009315420873463154,,2023-06-12 17:28:18,-11.981250762939453
912.0075073242188,d99f0327fa491f9f,0.03345849737524986,0.08030650019645691,-0.004123218823224306,-0.0031305921729654074,4,6.206250190734863,-33.16875076293945,1.0320589542388916,3,-0.006184828467667103,,2023-06-12 17:28:18,-11.362500190734863
912.001220703125,d99f0327fa491f9f,0.03736249729990959,0.08933449536561966,0.0035123717971146107,-0.002748812548816204,4,5.662500381469727,-33.900001525878906,0.9988750219345093,4,-0.0036650835536420345,,2023-06-12 17:28:18,-10.987500190734863
912.0274658203125,d99f0327fa491f9f,0.044194500893354416,0.08762650191783905,0.0050394898280501366,0.000687203137204051,4,4.987500190734863,-34.5,1.0013149976730347,0,-0.0017561858985573053,,2023-06-12 17:28:19,-10.856250762939453
912.0449829101562,d99f0327fa491f9f,0.04199850186705589,0.0681065022945404,0.004046862944960594,-0.0004581354442052543,4,4.181250095367432,-34.95000076293945,1.0008269548416138,1,-0.0028251686599105597,,2023-06-12 17:28:19,-10.93125057220459
912.0337524414062,d99f0327fa491f9f,0.04590250179171562,0.026626499369740486,0.0038177953101694584,-0.004810422193259001,4,3.468750238418579,-35.26875305175781,0.9949710369110107,2,-0.0032069480512291193,,2023-06-12 17:28:19,-11.287500381469727
912.001220703125,d99f0327fa491f9f,0.04517050087451935,0.010034499689936638,-0.000687203137204051,-0.0030542362947016954,4,3.0562500953674316,-35.26875305175781,1.0144909620285034,3,-0.0015271181473508477,,2023-06-12 17:28:19,-11.58750057220459
911.9924926757812,d99f0327fa491f9f,0.026626499369740486,0.006130500230938196,0.0017561858985573053,-0.0014507622690871358,4,2.981250047683716,-35.04375076293945,1.0015590190887451,4,-0.0016798300202935934,,2023-06-12 17:28:19,-11.68125057220459
912.0387573242188,d99f0327fa491f9f,0.03516649827361107,-0.000945500039961189,0.00022906772210262716,-0.00030542362947016954,4,3.0187501907348633,-34.85625076293945,1.0066829919815063,0,-0.00129805039614439,,2023-06-12 17:28:20,-11.8125
,d99f0327fa491f9f,0.03101849928498268,-0.010705499909818172,0.00015271181473508477,0.0006108472589403391,4,,,0.995947003364563,1,-0.0004581354442052543,0,2023-06-12 17:28:20,
912.0149536132812,d99f0327fa491f9f,0.04395049810409546,-0.0036295000463724136,0,-0.00030542362947016954,4,3.187500238418579,-34.837501525878906,1.0144909620285034,2,-7.635590736754239e-05,,2023-06-12 17:28:20,-11.850000381469727
,d99f0327fa491f9f,0.038094501942396164,-0.053405504673719406,-0.00015271181473508477,-0.0004581354442052543,4,3.262500047683716,-34.85625076293945,1.0052189826965332,3,-0.0008399150101467967,0,2023-06-12 17:28:20,-11.887500762939453
912.001220703125,d99f0327fa491f9f,0.03980249911546707,-0.042425502091646194,0,0.0011453386396169662,4,3.3000001907348633,-34.85625076293945,0.9900910258293152,4,-0.0004581354442052543,,2023-06-12 17:28:20,-11.831250190734863
911.9837036132812,d99f0327fa491f9f,0.03980249911546707,-0.04266950115561485,-0.0005344913806766272,0.0006108472589403391,4,,,1.002290964126587,0,-0.0005344913806766272,,2023-06-12 17:28:21,
912.0037231445312,d99f0327fa491f9f,0.040534500032663345,-0.05023350194096565,-0.0009926267666742206,0.00038177953683771193,4,,,0.9947270154953003,1,-0.00030542362947016954,,2023-06-12 17:28:21,
912.0062255859375,d99f0327fa491f9f,0.03638650104403496,-0.048525501042604446,-0.0007635590736754239,0.0006108472589403391,4,,,0.9996070265769958,2,-0.0007635590736754239,,2023-06-12 17:28:21,
912.0062255859375,d99f0327fa491f9f,0.03785049915313721,-0.04901350289583206,-7.635590736754239e-05,0.0008399150101467967,4,,,1.0020469427108765,3,-0.0005344913806766272,0,2023-06-12 17:28:21,
911.969970703125,d99f0327fa491f9f,0.039314500987529755,-0.057553499937057495,-0.00015271181473508477,0.0005344913806766272,4,,,1.0081470012664795,4,-0.0004581354442052543,,2023-06-12 17:28:21,
912.0050048828125,d99f0327fa491f9f,0.03882649913430214,-0.04169349744915962,-0.00022906772210262716,0.0006108472589403391,4,,,1.0027790069580078,0,-0.0005344913806766272,,2023-06-12 17:28:22,
912.0025024414062,d99f0327fa491f9f,0.0407785028219223,-0.03705750033259392,0.00015271181473508477,0.0004581354442052543,4,,,1.009855031967163,1,-0.0005344913806766272,,2023-06-12 17:28:22,
911.9837036132812,d99f0327fa491f9f,0.03760650008916855,-0.04803749918937683,-7.635590736754239e-05,0.0004581354442052543,4,,,0.9856990575790405,2,-0.0008399150101467967,,2023-06-12 17:28:22,
912.0137329101562,d99f0327fa491f9f,0.03760650008916855,-0.05023350194096565,-7.635590736754239e-05,0.00015271181473508477,4,,,0.9898470640182495,3,-0.0006108472589403391,,2023-06-12 17:28:22,
,d99f0327fa491f9f,0.03882649913430214,-0.052673500031232834,-0.00030542362947016954,0.00038177953683771193,4,,,1.0052189826965332,4,-0.0006108472589403391,356,2023-06-12 17:28:22,
,d99f0327fa491f9f,0.6629785299301147,0.17083050310611725,0.3578801453113556,-0.31206658482551575,4,,,0.7041230201721191,0,0.41087114810943604,356,2023-06-12 17:34:32,
912.199951171875,d99f0327fa491f9f,0.6632224917411804,0.17595449090003967,1.244066834449768,0.23616881668567657,4,,,0.700706958770752,0,0.4575245976448059,,2023-06-12 17:34:33,
912.3262329101562,d99f0327fa491f9f,0.6678584814071655,0.07274249941110611,,,4,,,0.8371029496192932,1,,208,2023-06-12 17:34:33,
912.2062377929688,d99f0327fa491f9f,0.6695665121078491,0.10177849978208542,0.640091598033905,-0.11293038725852966,4,,,0.6650829911231995,2,0.4041518270969391,,2023-06-12 17:34:33,
912.2550048828125,d99f0327fa491f9f,0.7171465158462524,-0.08219750225543976,0.18012358248233795,-0.15332266688346863,4,,,0.7548750042915344,3,0.49234288930892944,327,2023-06-12 17:34:33,
