deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
bebf6a9bfd30c163,0.3946533203125,0.242431640625,0.1811622679233551,-0.4044538736343384,3,3.743000030517578,-21.452999114990234,0.5880126953125,4,-0.12838351726531982,36,2023-07-25 16:44:07,-21.21900177001953
bebf6a9bfd30c163,0.2454833984375,-0.019287109375,-0.22933918237686157,-0.11246028542518616,3,4.464000701904297,-24.416000366210938,0.921875,5,0.37252599000930786,38,2023-07-25 16:44:07,-21.20600128173828
bebf6a9bfd30c163,0.4820556640625,0.189453125,-0.17680475115776062,0.27177396416664124,3,4.876003265380859,-26.256000518798828,0.88330078125,6,0.07992152869701385,38,2023-07-25 16:44:07,-21.35199737548828
bebf6a9bfd30c163,0.5111083984375,0.17919921875,-0.6746599078178406,-0.14361442625522614,3,5.732997894287109,-27.71500015258789,1.014892578125,7,0.01944587379693985,45,2023-07-25 16:44:07,-21.804000854492188
bebf6a9bfd30c163,0.501708984375,0.1368408203125,0.9380243420600891,0.6022520065307617,3,5.934001922607422,-29.39299964904785,1.3089599609375,8,0.8178467154502869,43,2023-07-25 16:44:07,-22.04399871826172
bebf6a9bfd30c163,0.4381103515625,0.068603515625,-0.7113118171691895,-0.06420193612575531,3,6.280002593994141,-30.68899917602539,0.549072265625,0,-0.7942266464233398,43,2023-07-25 16:44:08,-21.48699951171875
bebf6a9bfd30c163,0.2994384765625,0.0614013671875,,,3,,,0.9920654892921448,1,,,2023-07-25 16:44:08,
bebf6a9bfd30c163,0.44189453125,-0.1370849609375,0.8738834857940674,-0.3836844563484192,3,6.500003814697266,-31.700000762939453,0.6243896484375,2,-0.22306762635707855,41,2023-07-25 16:44:08,-21.599998474121094
bebf6a9bfd30c163,0.404296875,-0.099609375,-0.6325101852416992,-0.46798384189605713,3,6.899997711181641,-33.29999923706055,1.024658203125,3,0.43361252546310425,42,2023-07-25 16:44:08,-21.699996948242188
bebf6a9bfd30c163,0.4730224609375,0.2088622897863388,0.06021095812320709,-0.23280075192451477,3,7.799999237060547,-34.5,1.01416015625,4,0.6425284147262573,39,2023-07-25 16:44:08,-21.599998474121094
bebf6a9bfd30c163,0.4404296875,0.337890625,-0.299588680267334,-0.3873496353626251,3,10.323001861572266,-35.95199966430664,1.1038818359375,5,0.01639154553413391,39,2023-07-25 16:44:08,-21.68499755859375
bebf6a9bfd30c163,0.0780029296875,0.1976318359375,0.8445619344711304,0.2791043519973755,3,12.035999298095703,-37.19200134277344,0.9078368544578552,6,-0.17786359786987305,38,2023-07-25 16:44:08,-20.712997436523438
bebf6a9bfd30c163,0.2515869140625,0.308349609375,-0.03752748295664787,-0.37513232231140137,3,12.500003814697266,-37.94200134277344,0.767578125,7,-1.1986193656921387,37,2023-07-25 16:44:08,-20.97900390625
bebf6a9bfd30c163,0.2049560546875,0.072509765625,-0.16458745300769806,-0.3085480332374573,3,12.89999771118164,-38.400001525878906,0.9908447265625,8,-0.9041823744773865,37,2023-07-25 16:44:08,-20.699996948242188
bebf6a9bfd30c163,0.3477783203125,0.1641845703125,-1.0124684572219849,0.051251593977212906,3,12.510997772216797,-40.25600051879883,1.0225830078125,0,-0.6818274259567261,36,2023-07-25 16:44:09,-19.56500244140625
bebf6a9bfd30c163,0.3819580078125,0.1207275465130806,-0.3857206702232361,0.47397035360336304,3,10.375003814697266,-44.441001892089844,1.1116943359375,1,-0.3574579656124115,35,2023-07-25 16:44:09,-15.802001953125
bebf6a9bfd30c163,0.4672851264476776,0.103271484375,-1.4913867712020874,0.183198481798172,3,10.937999725341797,-46.24599838256836,1.1683349609375,2,0.9485718607902527,40,2023-07-25 16:44:09,-12.701995849609375
bebf6a9bfd30c163,0.1224365234375,0.291748046875,-0.35701000690460205,1.0042014122009277,3,13.625003814697266,-45.665000915527344,0.8270263671875,3,0.3364849388599396,43,2023-07-25 16:44:09,-9.27099609375
bebf6a9bfd30c163,0.0892333984375,0.390380859375,-1.9006664752960205,-0.13322970271110535,3,14.685001373291016,-45.933998107910156,0.773681640625,4,0.28639400005340576,50,2023-07-25 16:44:09,-3.2450027465820312
bebf6a9bfd30c163,0.376708984375,0.686279296875,-0.964210033416748,-0.7208821177482605,3,16.020999908447266,-44.79600143432617,0.4864501953125,5,-0.5364415049552917,63,2023-07-25 16:44:09,1.677001953125
bebf6a9bfd30c163,0.5552978515625,0.3056640625,-1.1584651470184326,-0.2871677279472351,3,13.34000015258789,-44.409000396728516,0.7696533203125,6,-0.4368704557418823,62,2023-07-25 16:44:09,9.462997436523438
bebf6a9bfd30c163,0.5570068359375,0.6920166015625,-0.2733214795589447,-0.10146471112966537,3,13.69900131225586,-42.650001525878906,0.9273682236671448,7,-0.16381369531154633,73,2023-07-25 16:44:09,12.167999267578125
bebf6a9bfd30c163,0.549560546875,0.9020996689796448,-1.5817948579788208,0.6010302901268005,3,14.666996002197266,-41.0369987487793,0.8416748046875,0,0.17765997350215912,82,2023-07-25 16:44:10,12.499000549316406
bebf6a9bfd30c163,0.0538330115377903,0.9014892578125,1.6142522096633911,-0.35008686780929565,3,12.46500015258789,-41.78300094604492,0.54296875,1,-1.185791254043579,91,2023-07-25 16:44:10,12.267997741699219
bebf6a9bfd30c163,0.3895263671875,0.61865234375,-0.8823540806770325,-0.9041416645050049,3,12.398998260498047,-41.47200012207031,0.5577392578125,2,0.30227649211883545,77,2023-07-25 16:44:10,12.240997314453125
bebf6a9bfd30c163,0.674560546875,0.709716796875,0.2055968940258026,1.0054230690002441,3,12.500003814697266,-41.29999923706055,0.7357177734375,3,0.23019438982009888,77,2023-07-25 16:44:10,13.300003051757812
bebf6a9bfd30c163,0.3748779296875,0.67822265625,-0.04730132594704628,0.7152621150016785,3,12.39999771118164,-40.70000076293945,0.4791259765625,4,0.19232073426246643,60,2023-07-25 16:44:10,13.199996948242188
bebf6a9bfd30c163,0.5130615234375,0.7198486328125,-0.8835757970809937,0.05308419093489647,3,12.500003814697266,-40,0.4810791015625,5,0.5588398575782776,54,2023-07-25 16:44:10,12.599998474121094
bebf6a9bfd30c163,0.59326171875,0.8109130859375,-1.3264530897140503,0.6767776012420654,3,12.89999771118164,-39.400001525878906,0.5662841796875,6,0.9742282032966614,58,2023-07-25 16:44:10,12.199996948242188
bebf6a9bfd30c163,0.2376709133386612,0.7139892578125,0.6063244938850403,0.5210069417953491,3,18.329998016357422,-36.305999755859375,0.4449462592601776,7,0.3810780942440033,67,2023-07-25 16:44:10,10.943000793457031
bebf6a9bfd30c163,0.3370361328125,0.7225341796875,-0.33624058961868286,0.5943107604980469,3,21.385997772216797,-35.2239990234375,0.6046142578125,0,0.5020294189453125,63,2023-07-25 16:44:11,9.765998840332031
bebf6a9bfd30c163,0.386474609375,0.764404296875,0.10785844177007675,1.1990673542022705,3,25.211002349853516,-34.763999938964844,0.4825439453125,1,-0.04102978855371475,63,2023-07-25 16:44:11,6.834999084472656
bebf6a9bfd30c163,0.3341064453125,0.896484375,0.12679526209831238,-0.2865568697452545,3,25.51199722290039,-35.68199920654297,0.2669677734375,2,-0.758185625076294,77,2023-07-25 16:44:11,4.6190032958984375
bebf6a9bfd30c163,0.531494140625,0.74462890625,-0.3936619162559509,0.22534818947315216,3,27.845996856689453,-35.9119987487793,0.9410400986671448,3,0.3254893720149994,85,2023-07-25 16:44:11,4.4889984130859375
bebf6a9bfd30c163,0.4766845703125,1.0517578125,0.3619783818721771,-0.23280075192451477,3,28.372997283935547,-36.22200012207031,0.55810546875,4,-0.8681413531303406,60,2023-07-25 16:44:11,3.727996826171875
bebf6a9bfd30c163,0.36376953125,0.5640869140625,0.00523308664560318,0.2088548243045807,3,27.788997650146484,-37.50400161743164,0.370361328125,5,-0.1699223518371582,45,2023-07-25 16:44:11,1.3430023193359375
bebf6a9bfd30c163,0.4888916015625,0.587646484375,0.7113933563232422,-0.5290703773498535,3,27.979000091552734,-37.49399948120117,0.4068603515625,6,0.04571307823061943,37,2023-07-25 16:44:11,1.7229995727539062
bebf6a9bfd30c163,0.548583984375,0.6016845703125,0.408404141664505,0.006658432073891163,3,28.000003814697266,-38.5,0.5352783203125,7,-0.5492696762084961,36,2023-07-25 16:44:11,1.1999969482421875
bebf6a9bfd30c163,0.5218505859375,0.6981201171875,-1.0185770988464355,-0.8155661821365356,3,27.38399887084961,-39.64099884033203,0.404296875,0,-0.3409646153450012,38,2023-07-25 16:44:12,1.0410003662109375
bebf6a9bfd30c163,0.672119140625,0.8543701171875,0.32105040550231934,0.6786102056503296,3,24.459003448486328,-40.500999450683594,1.066162109375,1,-1.1528044939041138,42,2023-07-25 16:44:12,3.1859970092773438
bebf6a9bfd30c163,0.5697021484375,0.755859375,-0.6111299395561218,0.11111638695001602,3,21.138004302978516,-40.31800079345703,0.3905029296875,2,-0.3977750837802887,44,2023-07-25 16:44:12,4.634002685546875
bebf6a9bfd30c163,0.40673828125,0.4427489936351776,-0.03874921053647995,0.06285803765058517,3,17.056995391845703,-40.17599868774414,0.740234375,3,-0.5492696762084961,46,2023-07-25 16:44:12,5.581001281738281
bebf6a9bfd30c163,0.685546875,0.4837646484375,-0.17619389295578003,-0.01777617633342743,3,17.21999740600586,-39.76300048828125,0.4156494140625,4,-0.26338472962379456,52,2023-07-25 16:44:12,6.5619964599609375
bebf6a9bfd30c163,0.6773681640625,0.4444579780101776,0.5959398150444031,-0.35069772601127625,3,16.115001678466797,-39.25899887084961,0.4964599311351776,5,-0.29331713914871216,55,2023-07-25 16:44:12,5.616996765136719
bebf6a9bfd30c163,0.7177734375,0.357177734375,0.4798753559589386,-0.48264461755752563,3,15.799999237060547,-39.20000076293945,0.4252929985523224,6,-0.2963714599609375,53,2023-07-25 16:44:12,6.1999969482421875
bebf6a9bfd30c163,0.80078125,0.4464111030101776,0.5177490711212158,0.10622946918010712,3,14.60000228881836,-38.79999923706055,0.8033447265625,7,-0.7178685069084167,49,2023-07-25 16:44:12,5.5
bebf6a9bfd30c163,0.82861328125,0.64501953125,,,3,13.39999771118164,-38.20000076293945,0.8574219346046448,8,,44,2023-07-25 16:44:12,4.3000030517578125
bebf6a9bfd30c163,0.601806640625,0.535888671875,1.059586524963379,1.1483654975891113,3,8.420001983642578,-36.03300094604492,0.636962890625,9,-0.8779152035713196,37,2023-07-25 16:44:12,-3.7900009155273438
bebf6a9bfd30c163,0.7940673828125,0.2392578274011612,0.3442632853984833,1.2155606746673584,3,3.802997589111328,-33.94499969482422,0.6031494140625,0,-0.8699739575386047,39,2023-07-25 16:44:13,-10.931999206542969
bebf6a9bfd30c163,0.572509765625,0.135498046875,0.3137200176715851,1.492282748222351,3,-0.8110008239746094,-32.02799987792969,0.30810546875,1,-0.5914193987846375,43,2023-07-25 16:44:13,-13.170997619628906
bebf6a9bfd30c163,0.7249755859375,0.079345703125,-0.17863735556602478,1.2418279647827148,3,-3.908000946044922,-31.37299919128418,0.31103515625,2,-0.7215337157249451,48,2023-07-25 16:44:13,-14.066001892089844
bebf6a9bfd30c163,1.297607421875,-0.112548828125,-1.1267001628875732,0.6315735578536987,3,-4.917999267578125,-31.100000381469727,-0.0567626953125,3,-0.2151263803243637,60,2023-07-25 16:44:13,-13.6510009765625
bebf6a9bfd30c163,1.05078125,-0.178466796875,-0.7669005393981934,0.8307156562805176,3,-6.381000518798828,-31.759000778198242,0.144775390625,4,0.5600615739822388,60,2023-07-25 16:44:13,-13.411003112792969
bebf6a9bfd30c163,0.9027099609375,-0.1771240234375,-0.8530325889587402,0.6859405636787415,3,-6.799999237060547,-32.12799835205078,-0.03564453125,5,0.5215770602226257,63,2023-07-25 16:44:13,-12.964996337890625
bebf6a9bfd30c163,1.053466796875,-0.013305664993822575,-1.3087379932403564,1.8911776542663574,3,-7.8730010986328125,-31.999000549316406,-0.0472412109375,6,-0.11372275650501251,75,2023-07-25 16:44:13,-11.35400390625
bebf6a9bfd30c163,0.7545166015625,-0.2899169921875,-2.3551502227783203,1.8080999851226807,3,-9.67599868774414,-32.672000885009766,-0.4249267578125,7,1.7775161266326904,83,2023-07-25 16:44:13,-5.625
bebf6a9bfd30c163,0.708251953125,0.361083984375,-1.0259073972702026,-0.33053916692733765,3,-5.284999847412109,-31.849000930786133,-0.5401611328125,8,0.2906700372695923,79,2023-07-25 16:44:13,4.964996337890625
bebf6a9bfd30c163,0.1455078125,0.00927734375,-2.183497190475464,-1.1075598001480103,3,-4.630001068115234,-32.047000885009766,-1.284912109375,0,-0.4087706506252289,68,2023-07-25 16:44:14,7.7180023193359375
bebf6a9bfd30c163,0.622314453125,0.0311279296875,-2.7375519275665283,-1.6151888370513916,3,-6.680000305175781,-29.542999267578125,-0.64208984375,1,0.26195937395095825,123,2023-07-25 16:44:14,10.727996826171875
bebf6a9bfd30c163,0.9449462890625,-0.1741943359375,-2.7833669185638428,-1.106948971748352,3,-9.48699951171875,-26.45199966430664,-0.4774169921875,2,1.4843007326126099,149,2023-07-25 16:44:14,13.043998718261719
bebf6a9bfd30c163,0.828125,-0.6646728515625,-1.4785585403442383,-1.905349850654602,3,-9.568000793457031,-24.422000885009766,0.02709961123764515,3,1.3664038181304932,156,2023-07-25 16:44:14,13.451004028320312
bebf6a9bfd30c163,0.9119873046875,0.250732421875,-0.8982365727424622,-1.6707775592803955,3,-9.527999877929688,-23.865999221801758,-0.0588378868997097,4,0.030441448092460632,143,2023-07-25 16:44:14,15.332000732421875
bebf6a9bfd30c163,0.89111328125,-0.2891845703125,-0.10777698457241058,0.0463646724820137,3,-11.790000915527344,-22.958999633789062,0.580322265625,5,-0.8125526309013367,121,2023-07-25 16:44:14,15.372001647949219
bebf6a9bfd30c163,0.873291015625,-0.3314208984375,-0.7235291004180908,-0.5504506826400757,3,-11.841999053955078,-22.913999557495117,0.20263671875,6,0.22286400198936462,110,2023-07-25 16:44:14,15.199996948242188
bebf6a9bfd30c163,1.0828857421875,-0.065185546875,-1.1108176708221436,-0.41606029868125916,3,-11.700000762939453,-22.700000762939453,0.2104492038488388,7,-0.20413079857826233,106,2023-07-25 16:44:14,15.400001525878906
bebf6a9bfd30c163,0.9970703125,-0.0484619140625,-0.7815613150596619,-0.16927076876163483,3,-12.89999771118164,-21.899999618530273,0.45458984375,8,0.07564547657966614,90,2023-07-25 16:44:14,15.300003051757812
bebf6a9bfd30c163,1.033447265625,-0.2092285007238388,-0.5811975002288818,0.3658472001552582,3,-13.799999237060547,-21.600000381469727,0.463623046875,0,0.09946921467781067,63,2023-07-25 16:44:15,15.300003051757812
bebf6a9bfd30c163,0.9158935546875,0.2847900390625,-1.8835622072219849,1.393322467803955,3,-14.299999237060547,-21.100000381469727,0.39892578125,1,0.02799798548221588,41,2023-07-25 16:44:15,15.300003051757812
bebf6a9bfd30c163,0.586181640625,-0.68310546875,,,3,-14.10000228881836,-20.600000381469727,0.8660888075828552,2,,24,2023-07-25 16:44:15,15.699996948242188
bebf6a9bfd30c163,1.2276611328125,0.312255859375,0.041885003447532654,-0.6359718441963196,3,-13.39999771118164,-20.200000762939453,0.5816650390625,3,0.3542000353336334,22,2023-07-25 16:44:15,16.199996948242188
bebf6a9bfd30c163,0.6395263671875,-0.27880859375,0.10480412095785141,0.0720210149884224,3,-12.5,-20.100000381469727,-0.1614990234375,4,0.8502225875854492,25,2023-07-25 16:44:15,16.699996948242188
bebf6a9bfd30c163,0.7335205078125,0.785400390625,0.09747373312711716,-3.961522102355957,3,-12.10000228881836,-20.200000762939453,-0.220703125,5,-0.6708318591117859,18,2023-07-25 16:44:15,16.400001525878906
bebf6a9bfd30c163,0.70166015625,0.31298828125,-3.28610897064209,-0.19431623816490173,3,-12.292999267578125,-15.95199966430664,0.5166015625,6,0.3364849388599396,27,2023-07-25 16:44:15,13.148002624511719
bebf6a9bfd30c163,0.7174072265625,0.538330078125,-0.7846156358718872,0.13616186380386353,3,-3.756999969482422,-10.031000137329102,0.9033203125,0,1.883806586265564,34,2023-07-25 16:44:16,-0.240997314453125
bebf6a9bfd30c163,0.6007080078125,0.4947509467601776,-1.1297545433044434,-1.3280822038650513,3,15.11099624633789,-7.341999053955078,-0.0880126953125,1,1.3102041482925415,2,2023-07-25 16:44:16,-10.274002075195312
bebf6a9bfd30c163,0.4710693359375,0.7943115234375,-1.1627411842346191,0.2681087553501129,3,14.957996368408203,5.1959991455078125,0.6436767578125,2,2.1403701305389404,28,2023-07-25 16:44:16,6.038002014160156
bebf6a9bfd30c163,0.8194579482078552,0.982421875,-1.2268821001052856,1.5881885290145874,3,11.595996856689453,4.9759979248046875,0.465087890625,3,0.5014185309410095,125,2023-07-25 16:44:16,6.930999755859375
bebf6a9bfd30c163,0.8587645888328552,0.853271484375,0.7688146829605103,1.5881885290145874,3,7.929996490478516,-5.829999923706055,0.436767578125,4,-2.134464979171753,59,2023-07-25 16:44:16,10.316001892089844
bebf6a9bfd30c163,0.9256591796875,0.578369140625,1.5183463096618652,1.649885892868042,3,4.578998565673828,-11.040000915527344,0.0784912109375,5,-2.151569128036499,35,2023-07-25 16:44:16,13.334999084472656
bebf6a9bfd30c163,0.971435546875,0.038330078125,0.32043954730033875,0.5442198514938354,3,-1.0480003356933594,-12.694000244140625,-0.2779541015625,6,-1.4661784172058105,24,2023-07-25 16:44:16,17.076004028320312
bebf6a9bfd30c163,0.7509765625,0.149658203125,-0.94466233253479,-0.999436616897583,3,-3.714000701904297,-11.131999969482422,0.2030029296875,7,-0.1900808960199356,19,2023-07-25 16:44:16,19.58100128173828
bebf6a9bfd30c163,0.8336182236671448,0.2047119140625,-0.2843170464038849,-0.5486180782318115,3,-4.625999450683594,-10.197999954223633,-0.014770506881177425,8,0.0524325929582119,24,2023-07-25 16:44:16,19.871002197265625
bebf6a9bfd30c163,0.864501953125,0.2918701171875,0.19032526016235352,-1.1106140613555908,3,-7.119998931884766,-11.549999237060547,0.1961669921875,9,0.4103996455669403,26,2023-07-25 16:44:16,19.199996948242188
bebf6a9bfd30c163,0.7777099609375,0.384521484375,-0.05340997874736786,-0.8516072630882263,3,-9.674999237060547,-13.11600112915039,0.4678955078125,0,0.6070982217788696,27,2023-07-25 16:44:17,19.630996704101562
bebf6a9bfd30c163,0.7945556640625,0.39453125,0.5263011455535889,-1.3195300102233887,3,-10.331001281738281,-12.734001159667969,0.5263671875,1,-0.5914193987846375,30,2023-07-25 16:44:17,19.25799560546875
bebf6a9bfd30c163,0.770751953125,0.3182373046875,0.4646037518978119,-1.5693739652633667,3,-13.77199935913086,-12.65999984741211,0.48974609375,2,-0.2603304088115692,15,2023-07-25 16:44:17,18.62200164794922
bebf6a9bfd30c163,0.686767578125,0.4337158203125,0.47254499793052673,-0.9224676489830017,3,-16.980998992919922,-12.13599967956543,0.6781005859375,3,-0.27987807989120483,13,2023-07-25 16:44:17,17.339004516601562
bebf6a9bfd30c163,0.5283203125,-0.0096435546875,0.4303952753543854,-1.114890217781067,3,-17.952999114990234,-11.529998779296875,1.1978759765625,4,-0.27315858006477356,13,2023-07-25 16:44:17,16.813003540039062
bebf6a9bfd30c163,0.5784912109375,0.270751953125,-0.24461078643798828,-0.829616129398346,3,-19.090999603271484,-11.764999389648438,0.5755615234375,5,0.14650584757328033,11,2023-07-25 16:44:17,16.95800018310547
bebf6a9bfd30c163,0.4202880859375,0.1864013671875,0.11274536699056625,-0.3879604935646057,3,-19.509998321533203,-11.82699966430664,0.6572265625,6,0.10985393822193146,11,2023-07-25 16:44:17,16.76300048828125
bebf6a9bfd30c163,0.439697265625,0.1107177734375,0.9331374168395996,-0.8369464874267578,3,-20.799999237060547,-12.100000381469727,0.9267578125,7,0.8135706782341003,,2023-07-25 16:44:17,16.099998474121094
bebf6a9bfd30c163,0.3775634765625,0.14599609375,-0.3594534695148468,-0.6280305981636047,3,-15,13,1.046630859375,6,-0.21818070113658905,1190,2023-07-25 16:53:22,-30.299999237060547
bebf6a9bfd30c163,0.3525390625,0.3604736328125,0.06754133850336075,0.39822307229042053,3,-15.10000228881836,12.299999237060547,1.2783203125,7,0.06403903663158417,1260,2023-07-25 16:53:22,-30.799999237060547
bebf6a9bfd30c163,0.3896484375,0.287109375,1.0437040328979492,-0.6090937256813049,3,-15.10000228881836,12,0.8753662705421448,0,-0.4576398730278015,1207,2023-07-25 16:53:23,-30.900001525878906
bebf6a9bfd30c163,0.2679443359375,0.0465087890625,0.17383188009262085,0.11783591657876968,3,-14.299999237060547,12.5,0.7010498046875,1,-0.12227486073970795,1189,2023-07-25 16:53:23,-30.799999237060547
bebf6a9bfd30c163,0.29638671875,0.0335693359375,,,3,,,0.7298583984375,2,,,2023-07-25 16:53:23,
bebf6a9bfd30c163,0.4072265625,0.036865234375,0.37190693616867065,-0.2960558235645294,1,7.539999961853027,-10.770000457763672,0.8309326171875,0,0.2942965626716614,684,2023-07-11 16:49:21,-25.079999923706055
bebf6a9bfd30c163,0.4442138373851776,0.08837890625,-0.05753131955862045,-0.43166792392730713,1,7.5,-9.899999618530273,0.708251953125,1,0.14096936583518982,701,2023-07-11 16:49:21,-23.600000381469727
bebf6a9bfd30c163,0.4843750298023224,0.181640625,-0.35563355684280396,-0.47565022110939026,1,8.199996948242188,-9.600000381469727,1.0511474609375,2,-0.30618399381637573,684,2023-07-11 16:49:21,-23.5
bebf6a9bfd30c163,0.3404541015625,0.291748046875,0.2680598497390747,-0.4835914671421051,1,8.800003051757812,-9.899999618530273,1.5184326171875,3,-0.688585638999939,668,2023-07-11 16:49:21,-23.399999618530273
bebf6a9bfd30c163,0.1776123046875,0.24658203125,0.06891778111457825,0.052748214453458786,1,9.599998474121094,-10.299999237060547,1.096923828125,4,-1.147956371307373,735,2023-07-11 16:49:21,-23
bebf6a9bfd30c163,0.2377929836511612,0.0115966796875,0.1727648675441742,-0.2771190106868744,1,10.099998474121094,-10.700000762939453,0.737548828125,5,-1.192549467086792,818,2023-07-11 16:49:21,-22.899999618530273
bebf6a9bfd30c163,0.245849609375,-0.08984375,-0.151604562997818,0.6513961553573608,1,10.900001525878906,-12.100000381469727,0.8389893174171448,0,-0.48822182416915894,918,2023-07-11 16:49:22,-22.799999237060547
bebf6a9bfd30c163,0.345458984375,-0.134521484375,0.6351898908615112,-0.27406468987464905,1,11.099998474121094,-12.5,0.950927734375,1,0.3327810764312744,902,2023-07-11 16:49:22,-23
bebf6a9bfd30c163,0.3521728515625,-0.2899169921875,0.07685902714729309,0.03320052847266197,1,11,-12.5,1.1241455078125,2,0.6058378219604492,1002,2023-07-11 16:49:22,-23.299999237060547
bebf6a9bfd30c163,0.2535400390625,-0.1475830078125,0.08418941497802734,-0.18365663290023804,1,-31.399999618530273,13.3100004196167,1.0419921875,3,0.15196493268013,2379,2023-07-11 16:49:22,-34.41999816894531
bebf6a9bfd30c163,0.3389892578125,0.1392822265625,,,1,-31.299999237060547,13.10000228881836,0.9610595703125,0,,2394,2023-07-11 16:52:34,-34.20000076293945
bebf6a9bfd30c163,0.3311767578125,0.1480712890625,0.016383375972509384,-0.1543351113796234,1,-31,13.10000228881836,0.973388671875,1,-0.017244726419448853,2427,2023-07-11 16:52:34,-34.099998474121094
bebf6a9bfd30c163,0.2919921875,0.1689453125,-0.11312006413936615,0.16575828194618225,1,-30.899999618530273,13.10000228881836,0.98486328125,2,-0.08443990349769592,2402,2023-07-11 16:52:34,-34.20000076293945
bebf6a9bfd30c163,0.3787841796875,0.087158203125,0.1727648675441742,0.15109752118587494,1,-30.899999618530273,13.299999237060547,0.9027099609375,3,-0.19989344477653503,2372,2023-07-11 16:52:34,-34
bebf6a9bfd30c163,0.314453125,0.03271484375,0.536840558052063,0.43392813205718994,1,-30.899999618530273,13.89999771118164,0.9290771484375,0,-0.13453085720539093,2319,2023-07-11 16:52:35,-33.70000076293945
bebf6a9bfd30c163,0.39794921875,0.0078125,-0.3342532813549042,0.26227501034736633,1,-30.799999237060547,14.60000228881836,0.9559325575828552,1,0.15013235807418823,2295,2023-07-11 16:52:35,-33.29999923706055
bebf6a9bfd30c163,0.401123046875,0.0323486328125,0.10251536965370178,-0.3058296740055084,1,-30.799999237060547,15.39999771118164,0.963623046875,2,0.34622010588645935,2260,2023-07-11 16:52:35,-32.599998474121094
bebf6a9bfd30c163,0.3939208984375,0.056884765625,0.07930248975753784,-0.325988233089447,1,-31,15.799999237060547,0.9310302734375,3,0.14829975366592407,2266,2023-07-11 16:52:35,-32.20000076293945
bebf6a9bfd30c163,0.3743896484375,0.03759765625,-0.161378413438797,-0.19648480415344238,1,-31,16.10000228881836,0.9266357421875,4,0.04933958500623703,2389,2023-07-11 16:52:35,-32
bebf6a9bfd30c163,0.35498046875,0.0859375,0.3951198160648346,0.058856863528490067,1,-31,16.10000228881836,0.9925537705421448,5,0.018185459077358246,2429,2023-07-11 16:52:35,-31.799999237060547
bebf6a9bfd30c163,0.3343505859375,0.0933837890625,,,1,,,0.9803467392921448,6,,,2023-07-11 16:52:35,
bebf6a9bfd30c163,0.33642578125,0.072021484375,-0.04897920787334442,-0.0028405236080288887,1,-30,14.799999237060547,0.962646484375,1,0.033457089215517044,2428,2023-07-11 16:52:38,-29
bebf6a9bfd30c163,0.3321533203125,0.06982421875,-0.04714661091566086,0.03442225605249405,1,-30.100000381469727,14.89999771118164,0.9859619140625,2,0.01452026516199112,2430,2023-07-11 16:52:38,-28.899999618530273
bebf6a9bfd30c163,0.3319091796875,0.072265625,0.02676808461546898,0.010598511435091496,1,-30.200000762939453,14.89999771118164,0.973388671875,3,0.012687670066952705,2426,2023-07-11 16:52:38,-28.899999618530273
bebf6a9bfd30c163,0.33935546875,0.0673828125,0.019437700510025024,0.03320052847266197,1,-30.299999237060547,14.89999771118164,0.9620361328125,4,-0.0019730962812900543,2418,2023-07-11 16:52:38,-28.799999237060547
bebf6a9bfd30c163,0.33447265625,0.07373046875,-0.05264439806342125,-0.029718592762947083,1,-30.299999237060547,15,0.978759765625,5,0.0023029614239931107,2426,2023-07-11 16:52:38,-28.899999618530273
bebf6a9bfd30c163,0.3363037109375,0.062744140625,0.04203971102833748,-0.01139263715595007,1,-30.200000762939453,15,0.9498291015625,6,-0.021520784124732018,2427,2023-07-11 16:52:38,-29
bebf6a9bfd30c163,0.3306884765625,0.073486328125,-0.11922870576381683,-0.11096367239952087,1,-30.299999237060547,15,0.9615478515625,7,-0.02701856940984726,2426,2023-07-11 16:52:38,-29.100000381469727
bebf6a9bfd30c163,0.3072509765625,0.0838623046875,0.03776365891098976,-0.1757153868675232,1,,,0.9503173828125,8,-0.03190549463033676,,2023-07-11 16:52:38,
bebf6a9bfd30c163,0.820068359375,-0.0355224609375,0.06219827011227608,0.011209377087652683,3,-8.099998474121094,25.499996185302734,0.6097412109375,0,-0.02335337921977043,1071,2023-07-11 17:01:31,-9.700000762939453
bebf6a9bfd30c163,0.8194579482078552,-0.037109375,0.03226586803793907,-0.002229657955467701,3,-8,25.39999771118164,0.596923828125,0,-0.01480126567184925,1045,2023-07-11 17:01:32,-10
bebf6a9bfd30c163,0.81396484375,-0.0428466796875,0.04142885282635689,-0.03827070817351341,3,-8,25.39999771118164,0.602783203125,1,-0.01357953529804945,1030,2023-07-11 17:01:32,-9.89999771118164
bebf6a9bfd30c163,0.8133544921875,-0.0421142578125,0.024935487657785416,-0.05598579719662666,3,-7.900001525878906,25.39999771118164,0.5997314453125,2,-0.01052520889788866,1018,2023-07-11 17:01:32,-9.89999771118164
bebf6a9bfd30c163,0.814208984375,-0.0419921875,-0.0062186382710933685,0.0014355331659317017,3,-7.900001525878906,25.299999237060547,0.644775390625,3,-0.0019730962812900543,1029,2023-07-11 17:01:32,-9.89999771118164
bebf6a9bfd30c163,0.8206787109375,-0.0416259765625,-0.005607776343822479,-0.00039706286042928696,3,-7.799999237060547,25.299999237060547,0.6141357421875,4,-0.036792412400245667,1023,2023-07-11 17:01:32,-9.89999771118164
