deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
b973ac361183cbb0,0.05904799699783325,-0.16970200836658478,-0.30465665459632874,-0.35685306787490845,1,-15.189000129699707,11.77299976348877,0.9476959705352783,2,0.6262238621711731,0,2023-06-10 23:42:57,-29.42639923095703
b973ac361183cbb0,0.15939299762248993,0.10495050251483917,1.1328753232955933,-0.6199656128883362,1,-18.702600479125977,10.528599739074707,0.8600390553474426,3,1.6441872119903564,,2023-06-10 23:42:57,-27.559799194335938
b973ac361183cbb0,0.30271250009536743,0.15646499395370483,0.05246272683143616,0.3914731442928314,1,-21.386600494384766,8.381400108337402,0.7743644714355469,4,0.9227581024169922,16.054201126098633,2023-06-10 23:42:57,-26.16899871826172
b973ac361183cbb0,0.1589049994945526,0.09299450367689133,0.25206077098846436,0.8909342885017395,1,-24.692798614501953,5.233799934387207,1.2365310192108154,0,1.4105017185211182,,2023-06-10 23:42:58,-24.412199020385742
b973ac361183cbb0,0.09226249903440475,-0.2214604914188385,0.3290238380432129,0.9792154431343079,1,-27.48659896850586,0.6344000101089478,0.8678774833679199,1,0.9978570342063904,5.0365495681762695,2023-06-10 23:42:58,-22.679800033569336
b973ac361183cbb0,0.26461800932884216,-0.011986500583589077,0.7857425212860107,0.4512593448162079,1,-28.670000076293945,-4.843400001525879,1.0265690088272095,2,1.5400606393814087,,2023-06-10 23:42:58,-21.435400009155273
b973ac361183cbb0,0.3073485195636749,-0.007350499741733074,0.942198634147644,-0.18122276663780212,1,-28.255199432373047,-10.491999626159668,0.8834935426712036,3,1.402911901473999,0,2023-06-10 23:42:58,-21.118200302124023
b973ac361183cbb0,0.37472298741340637,0.07981850206851959,0.08042509108781815,0.5451329946517944,1,-26.49839973449707,-15.603799819946289,0.919636070728302,4,0.9844084978103638,,2023-06-10 23:42:58,-21.093799591064453
b973ac361183cbb0,0.44234147667884827,0.16842100024223328,0.9022523760795593,-0.05312849581241608,1,-23.948598861694336,-19.642000198364258,0.9787145256996155,0,0.400394469499588,0,2023-06-10 23:42:59,-21.654998779296875
b973ac361183cbb0,0.4899519681930542,0.2109074890613556,0.7750901579856873,-0.028228675946593285,1,-21.227998733520508,-22.43579864501953,0.8173390626907349,1,0.8268871307373047,,2023-06-10 23:42:59,-22.47239875793457
b973ac361183cbb0,0.339556485414505,-0.2663869857788086,-0.07030537724494934,-0.8841434121131897,1,-14.042200088500977,-20.276399612426758,1.1274019479751587,2,0.4525908827781677,0,2023-06-10 23:42:59,-15.7746000289917
b973ac361183cbb0,0.3476085066795349,0.06588000059127808,-0.7121082544326782,0.4155740439891815,1,-10.540800094604492,-21.886798858642578,0.6967114806175232,3,-0.05925358831882477,,2023-06-10 23:42:59,-16.652999877929688
b973ac361183cbb0,0.33809250593185425,0.1432889997959137,-1.0816110372543335,-0.44646579027175903,1,-7.600599765777588,-23.411800384521484,0.9984784722328186,4,-1.3513813018798828,0,2023-06-10 23:42:59,-17.409399032592773
b973ac361183cbb0,0.19724349677562714,0.20749148726463318,0.738872230052948,0.19533710181713104,1,-5.770599842071533,-24.24139976501465,1.2699589729309082,0,-0.9062470197677612,,2023-06-10 23:43:00,-18.23900032043457
b973ac361183cbb0,0.1012905016541481,0.24558599293231964,-0.5845466256141663,-0.9825443029403687,1,-5.343599796295166,-24.326799392700195,0.7223619818687439,1,-1.3830718994140625,4.155669689178467,2023-06-10 23:43:00,-18.800199508666992
b973ac361183cbb0,0.3134484887123108,-0.03004249930381775,-0.34353765845298767,0.5178363919258118,1,-6.087800025939941,-23.82659912109375,1.0993114709854126,2,-1.1857374906539917,,2023-06-10 23:43:00,-18.983200073242188
b973ac361183cbb0,0.10031449794769287,0.010949499905109406,-0.4597811996936798,-0.4311530590057373,1,-7.625,-23.18000030517578,1.017998456954956,3,-0.2573869228363037,0,2023-06-10 23:43:00,-18.702600479125977
b973ac361183cbb0,0.17549701035022736,0.02391200140118599,0.04620448127388954,-0.4267589747905731,1,-9.479399681091309,-22.996999740600586,0.864705502986908,4,-0.42516112327575684,,2023-06-10 23:43:00,-17.7997989654541
b973ac361183cbb0,0.26291000843048096,0.25900599360466003,0.3082517981529236,0.44593316316604614,1,-12.285399436950684,-22.20400047302246,1.04072105884552,0,-0.9459269046783447,6.467979907989502,2023-06-10 23:43:01,-16.909198760986328
b973ac361183cbb0,0.23311150074005127,0.22139950096607208,-0.3667064607143402,0.27549588680267334,1,-16.84819984436035,-19.88599967956543,1.1159034967422485,1,-1.6339342594146729,,2023-06-10 23:43:01,-16.18939971923828
b973ac361183cbb0,0.19773150980472565,0.1740330010652542,3.001027822494507,-0.21038351953029633,1,-20.496000289916992,-16.16499900817871,0.9598960280418396,2,-1.3122339248657227,4.265779495239258,2023-06-10 23:43:01,-15.518399238586426
b973ac361183cbb0,0.3085685074329376,-0.06057300046086311,3.0096826553344727,0.18961147964000702,1,-25.375999450683594,-13.993399620056152,0.7255339622497559,3,-0.6780208349227905,,2023-06-10 23:43:01,-17.421600341796875
b973ac361183cbb0,0.0605120025575161,-0.668956458568573,-0.8868064880371094,-0.2607157826423645,1,-25.90060043334961,-6.6977996826171875,0.800228476524353,4,-3.4324471950531006,0,2023-06-10 23:43:01,-14.87179946899414
b973ac361183cbb0,-0.49367302656173706,-0.7141270041465759,-0.19653549790382385,-0.21997061371803284,1,8.442399978637695,-14.981599807739258,0.15033450722694397,0,-0.07043853402137756,126.8787612915039,2023-06-10 23:43:02,-11.406999588012695
b973ac361183cbb0,0.32052451372146606,-0.2243884950876236,0.15033100545406342,0.1983996480703354,1,8.418000221252441,-15.896599769592285,0.7038179636001587,0,-0.1569887101650238,,2023-06-10 23:45:57,-10.90679931640625
b973ac361183cbb0,0.3874109983444214,-0.14774200320243835,0.27509641647338867,-0.09347419440746307,1,8.649800300598145,-16.360198974609375,0.5148400068283081,1,0.7816147208213806,93.80297088623047,2023-06-10 23:45:57,-11.528999328613281
b973ac361183cbb0,0.17134900391101837,-0.36746400594711304,0.06311506032943726,-0.14007814228534698,1,7.661599636077881,-17.23859977722168,1.1891645193099976,2,-0.19467133283615112,,2023-06-10 23:45:57,-17.018999099731445
b973ac361183cbb0,0.25607800483703613,-0.3396174907684326,0.04873441159725189,0.08974587917327881,1,8.039799690246582,-17.385000228881836,0.8461309671401978,3,-0.09427312016487122,124.88800048828125,2023-06-10 23:45:57,-17.90959930419922
b973ac361183cbb0,0.20627149939537048,-0.34864550828933716,-0.3134448230266571,-0.44659894704818726,1,8.46679973602295,-17.458200454711914,0.9401319622993469,0,0.6204982399940491,,2023-06-10 23:45:58,-18.739200592041016
b973ac361183cbb0,0.10080250352621078,-0.26248300075531006,-0.13368675112724304,0.08974587917327881,1,9.491600036621094,-17.348400115966797,0.8392990231513977,1,0.5681686401367188,212.02442932128906,2023-06-10 23:45:58,-19.20279884338379
b973ac361183cbb0,0.12129849940538406,-0.14310599863529205,-0.08868064731359482,-0.723559558391571,1,10.638400077819824,-17.17759895324707,0.9828625321388245,2,-0.6355446577072144,212.02442932128906,2023-06-10 23:45:58,-19.58099937438965
b973ac361183cbb0,0.08369200676679611,-0.1667739897966385,,,1,,,0.8920335173606873,3,,,2023-06-10 23:45:58,
b973ac361183cbb0,0.004758000373840332,-0.05581499636173248,-0.01171756349503994,-0.0017310036346316338,6,12.297599792480469,5.319200038909912,1.0020774602890015,0,-0.0001331541279796511,281.132080078125,2023-06-06 07:55:52,-32.07379913330078
b973ac361183cbb0,0.0033245000522583723,-0.04815949872136116,0,0.0009320789249613881,6,12.273200035095215,5.160599708557129,1.0151315927505493,0,-0.0002663082559593022,281.132080078125,2023-06-06 07:55:53,-32.14699935913086
b973ac361183cbb0,0.0029890001751482487,-0.048434000462293625,-0.007323476951569319,-0.0009320789249613881,6,12.26099967956543,5.233799934387207,1.0151619911193848,1,-0.0001331541279796511,281.132080078125,2023-06-06 07:55:53,-32.19580078125
b973ac361183cbb0,0.0035989999305456877,-0.047305501997470856,0.006258244160562754,0.0018641578499227762,6,12.273200035095215,5.453399658203125,1.0160160064697266,2,-0.0002663082559593022,281.132080078125,2023-06-06 07:55:53,-32.13479995727539
b973ac361183cbb0,0.0028669999446719885,-0.04770199954509735,0.004660394508391619,0.0009320789249613881,6,12.285399436950684,5.587599754333496,1.0157719850540161,3,0.011451254598796368,281.132080078125,2023-06-06 07:55:53,-32.13479995727539
b973ac361183cbb0,0.003263500053435564,-0.049531999975442886,-0.010252867825329304,-0.0001331541279796511,6,12.248799324035645,5.660799980163574,1.0170530080795288,4,0.044207170605659485,281.132080078125,2023-06-06 07:55:53,-32.183597564697266
b973ac361183cbb0,0.002470499835908413,-0.04751899838447571,0.0003994623839389533,0.0002663082559593022,6,9.333000183105469,-7.588399887084961,1.016595482826233,0,-0.0005326165119186044,204.84413146972656,2023-06-06 07:55:54,-32.11040115356445
b973ac361183cbb0,0.011498499661684036,-0.042760998010635376,0.0002663082559593022,0.0003994623839389533,6,9.503799438476562,-7.771399974822998,1.0497795343399048,0,-0.0002663082559593022,,2023-06-06 07:56:31,-31.841999053955078
b973ac361183cbb0,0.011437499895691872,-0.04282199963927269,0,0,6,9.57699966430664,-7.905600070953369,1.0505725145339966,1,-0.0002663082559593022,215.69532775878906,2023-06-06 07:56:31,-31.646799087524414
b973ac361183cbb0,0.010614000260829926,-0.04324899986386299,0,-0.0003994623839389533,6,9.61359977722168,-7.978799819946289,1.044869065284729,2,-0.0001331541279796511,,2023-06-06 07:56:31,-31.561399459838867
b973ac361183cbb0,0.010644500143826008,-0.04324899986386299,-0.0005326165119186044,0.0007989247678779066,6,9.637999534606934,-8.100799560546875,1.036512017250061,0,-0.0001331541279796511,218.25869750976562,2023-06-06 07:56:32,-31.5492000579834
b973ac361183cbb0,0.011010500602424145,-0.0441334992647171,-0.0003994623839389533,0,6,9.686800003051758,-8.161799430847168,1.0312354564666748,1,0,,2023-06-06 07:56:32,-31.51259994506836
b973ac361183cbb0,0.010644500143826008,-0.04367600008845329,0.0001331541279796511,0.0002663082559593022,6,9.711199760437012,-8.186200141906738,1.0276975631713867,2,-0.0001331541279796511,227.55088806152344,2023-06-06 07:56:32,-31.500398635864258
b973ac361183cbb0,0.01033950038254261,-0.043889500200748444,0.0001331541279796511,0.0001331541279796511,6,9.723400115966797,-8.210599899291992,1.0247390270233154,3,0,227.55088806152344,2023-06-06 07:56:32,-31.48819923400879
b973ac361183cbb0,0.010491999797523022,-0.04425549879670143,0.0001331541279796511,0.0002663082559593022,6,9.796599388122559,-8.28380012512207,1.0231834650039673,4,-0.0001331541279796511,227.55088806152344,2023-06-06 07:56:32,-31.402799606323242
b973ac361183cbb0,0.010095500387251377,-0.0437064990401268,-0.0003994623839389533,-0.0002663082559593022,6,9.833199501037598,-8.28380012512207,1.020804524421692,0,0.0001331541279796511,227.55088806152344,2023-06-06 07:56:33,-31.378398895263672
b973ac361183cbb0,0.010278499685227871,-0.0437064990401268,-0.0002663082559593022,0,6,9.845399856567383,-8.308199882507324,1.019858956336975,1,-0.0001331541279796511,227.55088806152344,2023-06-06 07:56:33,-31.41499900817871
b973ac361183cbb0,0.010156499221920967,-0.0437064990401268,-0.0003994623839389533,0.0002663082559593022,6,9.869799613952637,-8.332599639892578,1.0189745426177979,2,-0.0003994623839389533,227.55088806152344,2023-06-06 07:56:33,-31.427200317382812
b973ac361183cbb0,0.009973499923944473,-0.043523501604795456,-0.0003994623839389533,0,6,9.869799613952637,-8.344799995422363,1.020285964012146,3,-0.0001331541279796511,227.55088806152344,2023-06-06 07:56:33,-31.402799606323242
b973ac361183cbb0,0.010003999806940556,-0.044316500425338745,,,6,,,1.0200724601745605,4,,,2023-06-06 07:56:33,
b973ac361183cbb0,0.15109699964523315,-0.5847460031509399,-0.18428531289100647,-0.9011871218681335,5,-15.603799819946289,30.707399368286133,0.7946165204048157,0,1.0279498100280762,127.68682098388672,2023-06-06 07:57:53,-18.641599655151367
b973ac361183cbb0,0.1286185085773468,-0.49782103300094604,-0.9649679660797119,-1.5473841428756714,5,-14.115399360656738,28.14539909362793,0.9928665161132812,1,0.32929015159606934,127.68682098388672,2023-06-06 07:57:53,-21.972200393676758
b973ac361183cbb0,0.166469007730484,-0.675087034702301,-1.0826761722564697,0.42968836426734924,5,-15.786799430847168,23.704599380493164,0.849058985710144,2,1.5204869508743286,127.68682098388672,2023-06-06 07:57:53,-24.49759864807129
b973ac361183cbb0,0.10983049869537354,-0.02345450036227703,-1.7878605127334595,1.4436570405960083,5,-19.239398956298828,17.5802001953125,1.095895528793335,3,1.5704197883605957,127.68682098388672,2023-06-06 07:57:53,-24.814800262451172
b973ac361183cbb0,-0.05081300064921379,-0.08302100002765656,-0.661642849445343,0.5038552284240723,5,-21.45979881286621,11.41919994354248,0.7602125406265259,0,1.4120994806289673,127.68682098388672,2023-06-06 07:57:54,-24.082799911499023
b973ac361183cbb0,0.05050799995660782,0.5404905080795288,-2.4851887226104736,0.617568850517273,5,-23.106800079345703,5.2947998046875,0.9096015095710754,1,0.8296833634376526,127.68682098388672,2023-06-06 07:57:54,-21.49639892578125
b973ac361183cbb0,0.09055449813604355,0.5075504779815674,,,5,,,0.5463464856147766,2,,,2023-06-06 07:57:54,
b973ac361183cbb0,0.46823596954345703,0.1718370020389557,-0.2748301327228546,0.21903854608535767,5,14.188599586486816,4.477399826049805,1.3353815078735352,0,0.12849372625350952,25.312528610229492,2023-06-06 07:58:46,-27.1205997467041
b973ac361183cbb0,0.10055850446224213,-0.1626259982585907,0.027163442224264145,0.599859356880188,5,14.225199699401855,3.6843998432159424,0.30438998341560364,0,0.1262301206588745,,2023-06-06 07:58:47,-26.81559944152832
b973ac361183cbb0,0.206759512424469,-0.3943040072917938,-0.34846433997154236,-0.06884068250656128,5,13.334599494934082,3.5135998725891113,0.6796315312385559,1,0.3577851355075836,26.226909637451172,2023-06-06 07:58:47,-27.13279914855957
b973ac361183cbb0,0.42843350768089294,-0.5568994879722595,0.31917044520378113,0.48188477754592896,5,12.43179988861084,3.7575998306274414,0.773144543170929,2,0.27895790338516235,,2023-06-06 07:58:47,-27.584199905395508
b973ac361183cbb0,0.48311999440193176,-0.12013950198888779,-0.08761541545391083,0.2897433936595917,5,11.516799926757812,4.184599876403809,0.6222609877586365,3,0.07776200771331787,32.536678314208984,2023-06-06 07:58:47,-27.925800323486328
b973ac361183cbb0,0.45161351561546326,-0.13892750442028046,-0.4497946500778198,-0.6683005690574646,5,11.467999458312988,3.9284000396728516,0.7179700136184692,4,-0.8427324891090393,,2023-06-06 07:58:47,-28.035598754882812
b973ac361183cbb0,0.39180299639701843,-0.18019400537014008,0.5348801612854004,0.04234301298856735,5,11.516799926757812,4.160200119018555,1.0543849468231201,0,0.7403369545936584,166.20899963378906,2023-06-06 07:58:48,-28.059999465942383
b973ac361183cbb0,0.3232084810733795,-0.15994200110435486,0.26710718870162964,-0.24460414052009583,5,12.212200164794922,4.269999980926514,0.7479820251464844,1,0.13222205638885498,166.20899963378906,2023-06-06 07:58:48,-28.42599868774414
b973ac361183cbb0,0.319304496049881,-0.15872199833393097,,,5,,,1.1593660116195679,2,,,2023-06-06 07:58:48,
b973ac361183cbb0,0.590785026550293,0.08006250113248825,-0.041410934180021286,-0.32263246178627014,1,11.309399604797363,-0.8539999723434448,1.0687810182571411,0,-0.13275466859340668,,2023-06-06 07:59:08,-33.40359878540039
b973ac361183cbb0,0.46750399470329285,0.018513500690460205,0.5973294377326965,-0.37150001525878906,1,12.944199562072754,-0.9149999618530273,1.1627819538116455,0,-0.40279123187065125,34.959102630615234,2023-06-06 07:59:09,-32.32999801635742
b973ac361183cbb0,0.17891299724578857,0.10568249225616455,-0.07816147059202194,-0.3173062801361084,1,14.27400016784668,-0.8783999681472778,0.9289080500602722,1,-0.306254506111145,34.959102630615234,2023-06-06 07:59:09,-31.597999572753906
b973ac361183cbb0,0.14987699687480927,-0.14847400784492493,0.0633813664317131,0.14660269021987915,1,14.920599937438965,-1.0613999366760254,0.7340739965438843,2,0.48068639636039734,,2023-06-06 07:59:09,-31.09779930114746
b973ac361183cbb0,0.3315044939517975,-0.15262199938297272,-3.64123272895813,0.3504616618156433,1,17.104398727416992,-4.56279993057251,1.281427025794983,3,-0.4328840672969818,0,2023-06-06 07:59:09,-31.09779930114746
b973ac361183cbb0,0.21529951691627502,-0.2610189914703369,,,1,,,0.5565945506095886,4,,,2023-06-06 07:59:09,
b973ac361183cbb0,0.2549799978733063,0.15780700743198395,,,1,12.07800006866455,7.441999912261963,1.4738210439682007,0,,793.1492309570312,2023-06-06 08:01:37,-18.641599655151367
b973ac361183cbb0,0.23262351751327515,-0.10940349847078323,0.3403419554233551,-0.5061188340187073,1,9.381799697875977,9.589200019836426,0.7753404974937439,1,0.4764254689216614,,2023-06-06 08:01:37,-21.045000076293945
b973ac361183cbb0,0.23091550171375275,-0.08521699905395508,0.5459319353103638,0.18401899933815002,1,9.540399551391602,9.808799743652344,0.7619204521179199,2,0.17349982261657715,120.23413848876953,2023-06-06 08:01:37,-20.776599884033203
b973ac361183cbb0,0.37765100598335266,-0.04056499898433685,-0.540339469909668,0.07603100687265396,1,9.625800132751465,9.235400199890137,0.9748104810714722,3,-0.515705943107605,,2023-06-06 08:01:37,-20.83759880065918
b973ac361183cbb0,0.17086100578308105,-0.15140199661254883,0.1580539494752884,-0.17070358991622925,1,9.686800003051758,8.625399589538574,0.9516000151634216,4,-0.8601756691932678,109.72379302978516,2023-06-06 08:01:37,-20.983999252319336
b973ac361183cbb0,0.18037700653076172,-0.24073649942874908,-0.07017222791910172,0.09493889659643173,1,9.662400245666504,8.064199447631836,0.7123579978942871,0,-0.2507292330265045,,2023-06-06 08:01:38,-21.17919921875
b973ac361183cbb0,0.3600830137729645,-0.0769209936261177,-0.10039821267127991,0.17256775498390198,1,9.369600296020508,7.832399845123291,1.2958534955978394,1,0.28854498267173767,90.56465148925781,2023-06-06 08:01:38,-21.410999298095703
b973ac361183cbb0,0.10104650259017944,-0.15725800395011902,0.39107367396354675,0.40625324845314026,1,8.80840015411377,7.881199836730957,0.78729647397995,2,0.36630702018737793,90.56465148925781,2023-06-06 08:01:38,-21.667200088500977
b973ac361183cbb0,0.37130698561668396,-0.23244048655033112,0.10745538026094437,0.43661239743232727,1,8.2593994140625,7.86899995803833,0.7218739986419678,3,0.13328728079795837,90.56465148925781,2023-06-06 08:01:38,-21.947799682617188
b973ac361183cbb0,0.5556185245513916,-0.21365250647068024,-0.03448691964149475,-0.1065233051776886,1,7.722599983215332,7.441999912261963,0.9494039416313171,4,-0.17895914614200592,90.56465148925781,2023-06-06 08:01:38,-22.49679946899414
b973ac361183cbb0,0.3698430061340332,-0.10232749581336975,-0.3291569948196411,-0.34553495049476624,1,7.38100004196167,6.7953996658325195,0.7624084949493408,0,-0.4629769027233124,,2023-06-06 08:01:39,-23.021400451660156
b973ac361183cbb0,0.3324804902076721,-0.25443100929260254,-0.07749570161104202,-0.12689588963985443,1,7.13700008392334,6.5513997077941895,0.7804644703865051,1,0.07336792349815369,58.00274658203125,2023-06-06 08:01:39,-23.436199188232422
b973ac361183cbb0,0.4677479863166809,-0.12843549251556396,0.10505861043930054,0.11637670546770096,1,6.673399925231934,6.4781999588012695,1.2875574827194214,2,-0.0011983871227130294,58.00274658203125,2023-06-06 08:01:39,-23.875398635864258
b973ac361183cbb0,0.2253035008907318,-0.21487249433994293,,,1,,,0.8385670185089111,3,,,2023-06-06 08:01:39,
b973ac361183cbb0,0.23750349879264832,-0.14090999960899353,,,5,-19.690799713134766,4.489599704742432,0.4533214867115021,0,,96.6414794921875,2023-06-06 12:46:56,-20.89859962463379
b973ac361183cbb0,0.04904400184750557,-0.43508249521255493,-0.4205007255077362,-1.2628337144851685,5,-18.751399993896484,2.64739990234375,1.294877529144287,1,-0.32383084297180176,96.6414794921875,2023-06-06 12:46:56,-22.960399627685547
b973ac361183cbb0,0.1567090004682541,-0.23732049763202667,-1.4035776853561401,0.2557890713214874,5,,,1.1234675645828247,2,0.7718944549560547,96.6414794921875,2023-06-06 12:46:56,
b973ac361183cbb0,-0.04642099887132645,0.05026400089263916,-0.3111811876296997,-0.38441595435142517,5,13.61520004272461,-5.062999725341797,1.521187424659729,3,-0.5173037648200989,190.4189910888672,2023-06-06 12:46:56,-39.869598388671875
b973ac361183cbb0,0.10360850393772125,-0.0857049971818924,-0.011051792651414871,0.23421810567378998,5,13.810400009155273,-5.770599842071533,1.3373334407806396,0,-0.026364516466856003,506.1229248046875,2023-06-06 12:47:42,-39.68659973144531
b973ac361183cbb0,0.17513100802898407,0.01668350026011467,0.010785484686493874,-0.13914605975151062,5,13.639599800109863,-7.063799858093262,0.9954285025596619,1,-0.40438908338546753,,2023-06-06 12:47:42,-39.21080017089844
b973ac361183cbb0,0.21456749737262726,-0.16408999264240265,0.2085193693637848,0.41357672214508057,5,13.114999771118164,-7.466399669647217,1.0214449167251587,2,0.08082455396652222,545.6414184570312,2023-06-06 12:47:42,-39.10099792480469
b973ac361183cbb0,0.2814539968967438,-0.22243650257587433,0.07802832126617432,0.20785360038280487,5,12.138999938964844,-7.551799774169922,1.0165345668792725,3,-0.17975807189941406,,2023-06-06 12:47:42,-39.06439971923828
b973ac361183cbb0,0.25827401876449585,-0.17458200454711914,-0.11730878800153732,-0.11837401986122131,5,11.187399864196777,-7.405399799346924,0.8283189535140991,0,-0.4664389193058014,,2023-06-06 12:47:43,-39.07659912109375
b973ac361183cbb0,0.329430490732193,-0.1139175072312355,-0.4685693681240082,-0.39506828784942627,5,10.504199981689453,-7.478600025177002,0.7082099914550781,1,-0.9023855328559875,522.0305786132812,2023-06-06 12:47:43,-39.06439971923828
b973ac361183cbb0,0.32296448945999146,-0.12867949903011322,-0.5045210123062134,-0.7694976925849915,5,10.345600128173828,-8.28380012512207,0.8865435123443604,2,-0.720097541809082,522.0305786132812,2023-06-06 12:47:43,-38.84479904174805
b973ac361183cbb0,-0.07695150375366211,-0.11757749319076538,-0.3415403366088867,0.26257994771003723,5,9.101200103759766,-10.540800094604492,1.4658910036087036,3,-0.9655005931854248,522.0305786132812,2023-06-06 12:47:43,-38.24699783325195
b973ac361183cbb0,0.05782800167798996,-0.22512051463127136,0.2989310026168823,0.1547250896692276,5,7.881199836730957,-12.138999938964844,1.0089704990386963,4,-0.7475273013114929,522.0305786132812,2023-06-06 12:47:43,-37.637001037597656
b973ac361183cbb0,-0.02311900071799755,-0.14432600140571594,-0.027829213067889214,0.1014634445309639,5,-21.691598892211914,-9.78439998626709,0.8544269800186157,2,0.4037233293056488,21.905170440673828,2023-06-07 20:26:48,-24.54640007019043
b973ac361183cbb0,0.2201794981956482,-0.01162050012499094,-0.4559197425842285,-0.22063638269901276,5,-21.50860023498535,-11.211799621582031,0.737246036529541,3,0.3936035931110382,,2023-06-07 20:26:48,-23.997400283813477
b973ac361183cbb0,0.27047398686408997,0.02757200039923191,-0.5115781426429749,0.06098458915948868,5,-21.14259910583496,-12.60260009765625,0.9271999597549438,4,0.14433906972408295,49.542781829833984,2023-06-07 20:26:48,-23.423999786376953
b973ac361183cbb0,0.33052849769592285,0.17683899402618408,,,5,,,1.1152935028076172,0,,,2023-06-07 20:26:49,
b973ac361183cbb0,,,,,1,2.525399923324585,1.9397999048233032,,0,,130.69845581054688,2023-06-09 14:43:02,10.748199462890625
b973ac361183cbb0,,,,,1,2.574199914932251,2.293599843978882,,1,,130.69845581054688,2023-06-09 14:43:02,10.150400161743164
b973ac361183cbb0,,,,,1,2.549799919128418,2.927999973297119,,2,,130.69845581054688,2023-06-09 14:43:02,9.772199630737305
b973ac361183cbb0,,,,,1,2.720599889755249,3.8429999351501465,,3,,130.69845581054688,2023-06-09 14:43:02,9.08899974822998
b973ac361183cbb0,,,,,1,4.0991997718811035,4.892199993133545,,4,,130.69845581054688,2023-06-09 14:43:02,8.027600288391113
b973ac361183cbb0,,,,,1,-3.2451999187469482,-28.45039939880371,,1,,,2023-06-09 14:46:15,-22.008800506591797
b973ac361183cbb0,,,,,1,-4.07480001449585,-27.462200164794922,,2,,2823.33349609375,2023-06-09 14:46:15,-22.106399536132812
b973ac361183cbb0,,,,,1,-3.171999931335449,-26.43739891052246,,0,,,2023-06-09 14:46:16,-22.618799209594727
b973ac361183cbb0,,,,,1,-1.0003999471664429,-25.693199157714844,,1,,3786.668701171875,2023-06-09 14:46:16,-23.0945987701416
b973ac361183cbb0,,,,,1,1.4883999824523926,-20.715599060058594,,2,,,2023-06-09 14:46:16,-33.47679901123047
b973ac361183cbb0,,,,,1,2.40339994430542,-19.690799713134766,,3,,2572.55810546875,2023-06-09 14:46:16,-33.989200592041016
b973ac361183cbb0,,,,,1,1.549399971961975,-18.141399383544922,,4,,2572.55810546875,2023-06-09 14:46:16,-34.97739791870117
b973ac361183cbb0,,,,,1,1.0491999387741089,-18.20240020751953,,0,,2572.55810546875,2023-06-09 14:46:17,-34.85540008544922
b973ac361183cbb0,,,,,1,1.0003999471664429,-17.7997989654541,,1,,2572.55810546875,2023-06-09 14:46:17,-34.85540008544922
b973ac361183cbb0,,,,,1,1.4639999866485596,-17.628999710083008,,2,,2572.55810546875,2023-06-09 14:46:17,-34.85540008544922
b973ac361183cbb0,,,,,1,0.9027999639511108,-18.104799270629883,,3,,,2023-06-09 14:46:17,-34.22100067138672
b973ac361183cbb0,,,,,1,0.3781999945640564,-18.653799057006836,,4,,5966.853515625,2023-06-09 14:46:17,-33.623199462890625
b973ac361183cbb0,,,,,1,-0.17080000042915344,-19.666399002075195,,0,,5966.853515625,2023-06-09 14:46:18,-32.72039794921875
b973ac361183cbb0,,,,,1,-0.9149999618530273,-20.605798721313477,,1,,5966.853515625,2023-06-09 14:46:18,-31.915199279785156
b973ac361183cbb0,,,,,1,-1.1345999240875244,-22.008800506591797,,2,,,2023-06-09 14:46:18,-30.963600158691406
b973ac361183cbb0,,,1.0323439836502075,1.0982552766799927,6,-38.1005973815918,-2.598599910736084,,2,0.3577851355075836,3813.208984375,2023-06-25 11:08:55,-11.138599395751953
b973ac361183cbb0,,,-0.020772043615579605,-0.1878804713487625,6,-38.234798431396484,-2.85479998588562,,3,-0.06790860742330551,3813.208984375,2023-06-25 11:08:55,-11.053199768066406
b973ac361183cbb0,,,0.06804175674915314,0.10266183316707611,6,-39.21080017089844,-2.061800003051758,,4,-0.04127778112888336,3551.294189453125,2023-06-25 11:08:55,-9.74779987335205
b973ac361183cbb0,,,-0.017842652276158333,-0.037815771996974945,6,-39.235198974609375,-1.8787999153137207,,0,-0.02556559257209301,3551.294189453125,2023-06-25 11:09:06,-9.57699966430664
b973ac361183cbb0,,,-0.030092833563685417,-0.0021304660476744175,6,-39.040000915527344,-1.7445999383926392,,1,0.0018641578499227762,3551.294189453125,2023-06-25 11:09:06,-9.381799697875977
b973ac361183cbb0,,,-0.05725627392530441,-0.016111649572849274,6,-38.88140106201172,-1.5981999635696411,,2,-0.04287562891840935,3551.294189453125,2023-06-25 11:09:06,-9.198800086975098
b973ac361183cbb0,,,-0.044872939586639404,0.03408745676279068,6,-38.82040023803711,-1.476199984550476,,0,-0.004127778112888336,3551.294189453125,2023-06-25 11:09:07,-9.015799522399902
b973ac361183cbb0,,,-0.029560215771198273,-0.1171756312251091,6,-38.74720001220703,-1.476199984550476,,1,0.051264338195323944,3551.294189453125,2023-06-25 11:09:07,-9.003600120544434
b973ac361183cbb0,,,-1.3760147094726562,-0.892265796661377,6,-38.588600158691406,-1.329800009727478,,2,-0.982144832611084,3551.294189453125,2023-06-25 11:09:07,-9.381799697875977
b973ac361183cbb0,,,-0.20891882479190826,-0.16298064589500427,6,-38.234798431396484,-0.7807999849319458,,3,-0.4143756330013275,3551.294189453125,2023-06-25 11:09:07,-10.211400032043457
